"","datetime","price_avg","price_dev","price_par","load_avg","load_dev","load_par"
"809",2009-03-19,33.3045833333333,15.0311418513235,2.45251529444146,8967.50270833333,1380.82895435844,1.18507575025591
"810",2009-03-20,34.933125,12.1302018288887,2.12319968511263,9039.92020833333,1397.93368951873,1.18313544295895
"811",2009-03-21,31.508125,10.5141891273326,2.18546803403884,8114.968125,919.793348591645,1.11637653536686
"812",2009-03-22,20.5177083333333,3.62934038880365,1.36662435903945,7779.460625,981.713838305683,1.16419639311434
"813",2009-03-23,26.5660416666667,7.73958235708211,1.54708783926849,8909.54708333333,1546.10480122194,1.19744021780381
"814",2009-03-24,27.5527083333333,6.67099078404251,1.3976847406108,9220.60395833333,1538.53339727647,1.20679947325396
"815",2009-03-25,27.0539583333333,10.8533324110044,1.95165525685551,9176.636875,1524.35233959137,1.2149614452299
"816",2009-03-26,21.87,6.34083859142883,1.44398719707362,9207.215,1537.04578700748,1.19578504466334
"817",2009-03-27,21.640625,6.31198097718798,1.43757400722022,8633.20583333333,1124.35851942877,1.14708721084394
"818",2009-03-28,19.4485416666667,4.54778131062728,1.20214669051878,7755.94354166667,828.415774756802,1.12908248402724
"819",2009-03-29,21.0560416666667,6.23263399787108,1.52830244684325,7565.42375,889.304711217786,1.14891779855689
"820",2009-03-30,26.5766666666667,8.48578042984534,1.68869936034115,8631.95541666667,1339.95879246096,1.15651547281219
"821",2009-03-31,27.648125,9.58310318332952,1.7455071546443,8759.05979166667,1183.12499539556,1.12820099817125
"822",2009-04-01,46.3535416666667,24.5271263193956,2.11202847678845,8785.23125,1169.70830618764,1.12719742010206
"823",2009-04-02,59.1114583333333,33.1733739674035,1.99961231430736,8828.07583333333,1257.44086467585,1.13650020564126
"824",2009-04-03,45.5108333333333,20.4394825301251,1.85010894841887,8883.70083333333,1288.02678012967,1.1513613742621
"825",2009-04-04,30.4327083333333,8.79631662264874,1.73628976498696,7834.87145833333,783.80285059986,1.12734204344929
"826",2009-04-05,29.3522,11.0455426950681,2.09865018635741,7570.314,930.464099426974,1.19300599684505
"827",2009-04-06,31.3889583333333,11.0299243336814,1.83153577093856,8469.57208333333,1200.21943843963,1.16312369775864
"828",2009-04-07,31.6170833333333,9.79682774500237,1.67472753390177,8604.27979166667,1080.9248268969,1.14607500438917
"829",2009-04-08,29.6645833333333,8.09974781806891,1.70506355783412,8509.090625,1052.84876185419,1.13975281583042
"830",2009-04-09,27.06375,5.98541191991527,1.38635628839315,8389.39,1034.86874102828,1.13215263565051
"831",2009-04-10,23.1960416666667,4.76803395835371,1.6235528691138,7401.800625,684.134586679471,1.17196617951325
"832",2009-04-11,23.9808333333333,5.57727182347318,1.67383674462244,7512.088125,807.86981278099,1.16693252982838
"833",2009-04-12,21.4275,3.60313132138546,1.52514292381286,7198.73645833333,742.549965994093,1.1615330062987
"834",2009-04-13,22.4360416666667,6.00909266333319,1.92413620198156,7504.795,945.127050824385,1.20270040687321
"835",2009-04-14,32.76125,15.0232269283408,2.11438818726392,8369.29,1225.97139303337,1.1637175913369
"836",2009-04-15,35.4195833333333,14.2762693974232,1.88003340901338,8416.2025,1142.76701157434,1.14943883538924
"837",2009-04-16,34.0316666666667,13.0952678367536,2.22910034771536,8379.43729166667,1076.19216359632,1.16823357694141
"838",2009-04-17,35.605625,11.4048759460919,1.51183977250785,8292.88625,1009.1845017671,1.13389593400006
"839",2009-04-18,31.34125,9.19370543800763,2.10553184700674,7682.40041666667,791.621060154841,1.14899894840811
"840",2009-04-19,30.1677083333333,12.3257447644443,2.63758848106074,7488.94791666667,872.918881693393,1.19471788288019
"841",2009-04-20,42.3591666666667,17.7328070563938,1.92732781176841,8350.02729166667,1204.98830759356,1.19395897184069
"842",2009-04-21,45.118125,22.444804986403,2.95424510659519,8511.60833333333,1066.26291021858,1.16541546691626
"843",2009-04-22,37.7929166666667,13.5384465871424,1.97709006317321,8495.90541666667,1066.33701513881,1.17069453015431
"844",2009-04-23,28.92625,8.50197339420353,1.53943217665615,8560.33270833333,1085.88682685988,1.16948959124617
"845",2009-04-24,30.7822916666667,9.32633316910809,1.49761429393252,8513.890625,1017.15014391463,1.15130090715724
"846",2009-04-25,24.550625,7.91133939926897,2.15880451108678,7651.70395833333,740.029987171997,1.16211892781289
"847",2009-04-26,36.434375,22.57292578122,3.19780427137833,7656.58916666667,960.498442657887,1.21782556136017
"848",2009-04-27,59.6254166666667,30.946500778941,3.08408746270117,8680.62645833333,1221.60982354988,1.21307949956665
"849",2009-04-28,51.8558333333333,18.7035101761087,1.51091969723753,8808.40916666667,1029.2593327942,1.1795921151483
"850",2009-04-29,51.5129166666667,21.5082261312284,2.20818403151313,8990.148125,1113.19232003539,1.19776669419449
"851",2009-04-30,50.280625,21.0050400645108,1.86632524953697,9051.78875,1106.54940540715,1.19006533377174
"852",2009-05-01,34.0385416666667,10.5731391883442,1.7609450071916,8886.62208333333,937.587492092062,1.13780803382688
"853",2009-05-02,28.0104166666667,7.77268566043208,1.97140944589067,8140.74791666667,795.63269224296,1.16989005156416
"854",2009-05-03,27.5729166666667,9.03964576559147,2.30443520967133,7902.86875,930.177506955104,1.20806004781492
"855",2009-05-04,29.9714583333333,8.84071624844169,1.84308682566052,8798.53708333333,1214.22961846484,1.18752582401364
"856",2009-05-05,36.6395833333333,11.2180803831257,1.63074998578495,8921.07291666667,1053.23565883133,1.18317494976198
"857",2009-05-06,34.8339583333333,9.72961759095968,1.6555683809501,8877.08458333333,1006.76560330798,1.16183865357822
"858",2009-05-07,30.9304166666667,9.32908628358238,2.25182870152089,8906.80770833333,1048.54702406395,1.1703003299653
"859",2009-05-08,35.4952083333333,8.52406730146642,1.54358862992071,8852.03416666667,985.659779624543,1.15718373959432
"860",2009-05-09,30.560625,9.80807058178284,2.21592326727611,8178.178125,783.435737452464,1.16242271257695
"861",2009-05-10,26.019375,7.15970800731426,1.90973072950446,7973.239375,971.759096207133,1.1992892161224
"862",2009-05-11,35.569375,11.0327977984117,1.89882448032893,8995.67479166667,1274.53880980281,1.21866455312008
"863",2009-05-12,32.3741666666667,7.97430576804461,1.7303920306829,9223.58458333333,1121.74086528904,1.1923477147781
"864",2009-05-13,29.3627083333333,7.87311064524496,1.72667995828042,9104.09145833333,1074.31959705922,1.18559221965197
"865",2009-05-14,27.0225,7.88234696121791,1.66675918216301,9112.38833333333,1133.14321592702,1.19135616293789
"866",2009-05-15,28.9658333333333,8.98570705096008,1.68577922264737,8983.54041666667,1033.76443235177,1.16702096431265
"867",2009-05-16,29.7527083333333,10.8136341716477,2.18333064917059,8208.09354166667,836.346098511675,1.16621965276194
"868",2009-05-17,29.0204166666667,11.6703393737839,2.12505563611825,8141.07270833333,1023.56977155722,1.23073461679612
"869",2009-05-18,33.554375,11.5649253120547,2.20388548438169,9097.55104166667,1256.579019451,1.22014924117056
"870",2009-05-19,30.976875,8.96972286776287,2.38823315779916,9112.893125,1127.10054989379,1.19877955882425
"871",2009-05-20,30.6010416666667,11.7554583500391,2.89467270313511,9070.46645833333,1176.81938918948,1.21534102470245
"872",2009-05-21,27.1875,6.68152533865313,1.8151724137931,9111.20375,1171.60888616598,1.20759345327998
"873",2009-05-22,27.9470833333333,9.86156151769971,2.52262460304444,9044.65395833333,1116.37842292157,1.18422551590616
"874",2009-05-23,24.044375,6.09407277650334,2.13189155467755,8219.89270833333,884.073149225713,1.17788033780348
"875",2009-05-24,25.2645833333333,11.9695350801717,3.37705945411066,7887.76875,986.111871044774,1.21684475093162
"876",2009-05-25,27.3289583333333,6.69439754319327,1.91591641954886,8827.425,1248.35127717202,1.22445673568453
"877",2009-05-26,27.2308333333333,5.60517345882767,1.75940263794106,8984.72791666667,1101.23759004085,1.20056390132756
"878",2009-05-27,31.265625,10.6735399432528,2.23248375812094,9097.52770833333,1158.69965971258,1.20357533948154
"879",2009-05-28,27.9516666666667,9.73015128205267,2.67247033569853,9141.11541666667,1149.7803703982,1.20080969331013
"880",2009-05-29,35.1158333333333,16.6538482976328,2.541303780346,9265.20854166667,1156.4059752471,1.20267773249662
"881",2009-05-30,31.6135416666667,10.3103109905391,2.19684338857952,8791.48958333333,1047.75279266031,1.21072542930367
"882",2009-05-31,32.1129166666667,13.1848910884461,2.15738734413722,8490.58166666667,1173.03017991564,1.24234715760542
"883",2009-06-01,41.5008333333333,22.9730212569823,2.89102628461276,9441.76270833333,1508.47339356467,1.24713576942653
"884",2009-06-02,39.514375,19.2286821343102,3.00143934960378,9388.9925,1200.89034375209,1.21200650655542
"885",2009-06-03,33.3902083333333,11.5987280097878,2.5621283684713,9267.71666666667,1181.5191119862,1.20009603228411
"886",2009-06-04,36.950625,15.8118647084558,2.54826542176215,9331.236875,1207.8685582272,1.20187818080655
"887",2009-06-05,27.808125,4.81627721345112,1.5290495134066,9156.65125,1045.62786501115,1.16911190649529
"888",2009-06-06,26.7385416666667,7.23824681652611,2.18934902021894,8673.28291666667,989.507454250267,1.19799735576864
"889",2009-06-07,27.7958333333333,10.6155746345968,2.95655823714586,8419.88166666667,1081.74695656989,1.20629248748349
"890",2009-06-08,23.8104166666667,6.29055724566536,2.24187592965264,8531.80979166667,1184.84595219278,1.26506102029398
"891",2009-06-09,29.2454166666667,15.81531118593,3.21486272777786,9817.78333333333,1513.52725802491,1.25753640927093
"892",2009-06-10,45.3552083333333,57.2456067993695,6.57278427229508,10237.634375,1577.27565373715,1.26217830474142
"893",2009-06-11,195.037291666667,683.529141179398,18.6678658675317,10486.7685416667,1514.20873232557,1.22828209174462
"894",2009-06-12,37.5791666666667,20.5782134155491,3.1424326421998,10359.54125,1356.59193411146,1.2001988987688
"895",2009-06-13,29.8416666666667,9.6567833799991,2.04512705948059,9521.54729166667,1185.57929389013,1.21405162899491
"896",2009-06-14,30.6725,15.1577295077392,3.0724590431168,9341.948125,1429.39980240132,1.26516866095315
"897",2009-06-15,29.424375,12.5260654035767,2.60124471632787,9984.17770833333,1534.7299399364,1.23497701665592
"898",2009-06-16,26.4527083333333,6.01916610453405,1.54426531624834,10236.3822916667,1427.09713569896,1.23159038425746
"899",2009-06-17,25.2020833333333,4.90938352863225,1.50344713565347,10055.08375,1366.73880491097,1.23490866000992
"900",2009-06-18,30.1822916666667,12.0840285377168,2.63896462467645,10083.4197916667,1402.68446000758,1.22666915149385
"901",2009-06-19,24.915625,4.38144584425852,1.61424808729462,9835.09270833333,1216.93013450875,1.199855491957
"902",2009-06-20,23.1991666666667,4.31232120607883,1.50781278063149,9165.25,1135.49109013809,1.20944436867516
"903",2009-06-21,22.0789583333333,4.6294686242492,1.6807858160579,8657.628125,1198.76113114288,1.24873924404093
"904",2009-06-22,22.2120833333333,4.90876331365687,1.63244480294134,9403.16833333333,1364.89749879402,1.22312603500132
"905",2009-06-23,23.7627083333333,4.55787125544433,1.45269636422616,9624.498125,1242.61241867672,1.20640368455576
"906",2009-06-24,25.78,5.47686818413434,1.42862684251358,9887.30729166667,1380.18533619273,1.21647073820971
"907",2009-06-25,29.056875,12.2804058003936,2.76423393775139,10021.4416666667,1417.96216733334,1.22551529096363
"908",2009-06-26,26.103125,7.15324272732007,2.24609122470969,9825.85520833333,1225.44843941117,1.20043596714069
"909",2009-06-27,24.471875,5.70221705903045,1.88583833482314,9216.43020833333,1137.3473413456,1.2105391944391
"910",2009-06-28,21.2116666666667,5.46964790703665,1.69199339985857,8717.636875,1182.42441785557,1.26021193099994
"911",2009-06-29,22.8360416666667,5.54995178801499,1.59966427339823,9490.205625,1406.50548136365,1.22635909693474
"912",2009-06-30,22.2654166666667,3.66223624180365,1.59080786720811,9562.06916666667,1242.18814127267,1.19335781838711
"913",2009-07-01,21.40375,4.15736753093037,1.40162354727559,9209.35333333333,1103.82523298761,1.19338889520292
"914",2009-07-02,57.1172916666667,77.401005319206,6.51956682703355,9425.18270833333,1190.46450224493,1.17572999303263
"915",2009-07-03,27.963125,11.3175084011267,2.45323081737109,9707.40541666667,1294.14661312036,1.21242077515306
"916",2009-07-04,26.0089583333333,9.07413069268975,2.40224922502663,9142.38145833333,1123.50981213034,1.22746354996718
"917",2009-07-05,28.4627083333333,16.3324770749107,3.06927924696789,8876.20083333333,1344.58954554728,1.27165103763894
"918",2009-07-06,113.066041666667,522.87224619949,32.2878553647665,10271.329375,1631.57578787516,1.24860079272845
"919",2009-07-07,33.0135416666667,11.7817784825124,2.07611775470924,10400.0533333333,1496.60671427539,1.23105330229076
"920",2009-07-08,36.3079166666667,18.1084369613834,2.49973031593202,10240.6258333333,1380.6306060558,1.21821753895087
"921",2009-07-09,32.285,15.6051647206124,2.77868979402199,10109.1760416667,1331.49650997815,1.20299022886489
"922",2009-07-10,29.2297916666667,10.0944213558215,2.16320392293821,9799.28083333333,1212.07110878549,1.17865486217228
"923",2009-07-11,26.4870833333333,10.0780904047182,2.40041529676415,9216.33729166667,1142.09715446879,1.20756865203524
"924",2009-07-12,25.410625,10.0708233317732,2.47298128243599,8900.88354166667,1242.31361079904,1.22825896427277
"925",2009-07-13,28.753125,13.3360259409967,2.71553092055211,9556.08375,1482.11737207083,1.23906720679379
"926",2009-07-14,30.909375,14.1611074224741,2.83667980992822,9882.11375,1355.96038627354,1.22288715812444
"927",2009-07-15,29.02375,14.4180300281841,3.22253327016667,9911.04041666667,1336.66774768206,1.22334886049005
"928",2009-07-16,40.4925,38.0617309620804,4.70334012471445,10035.3839583333,1465.72684303979,1.22407673199184
"929",2009-07-17,28.9972916666667,7.63666651671976,1.96363166100282,9813.85895833333,1222.27613971472,1.18204572220285
"930",2009-07-18,25.0872916666667,5.77962589512407,1.61037709995931,9109.54354166667,1068.35557062182,1.19942562983798
"931",2009-07-19,21.2341666666667,7.04370847480318,2.09426631607865,8693.55458333333,1181.13480728431,1.25036081568284
"932",2009-07-20,22.2722916666667,6.57528131898239,2.02269262068901,9546.40791666667,1381.66586760093,1.20665805406126
"933",2009-07-21,22.7291666666667,4.99960757325261,1.726416131989,9493.958125,1121.86535274232,1.17497885003574
"934",2009-07-22,22.6227083333333,4.91093341198497,1.65630036191511,9071.04354166667,1013.79071239914,1.17075394371316
"935",2009-07-23,31.0097916666667,20.7812959571294,3.72269511646187,9477.62833333333,1311.38692805184,1.21318220082134
"936",2009-07-24,28.2135416666667,7.2145259762549,1.70698172420159,9684.92666666667,1162.29053971546,1.17071924137784
"937",2009-07-25,26.69875,6.10173837280924,1.75214195421134,9047.97625,1045.94044477263,1.20793973127416
"938",2009-07-26,25.60375,10.0403961999049,2.40042962456671,9242.56875,1485.26023038965,1.26338578763615
"939",2009-07-27,26.5489583333333,11.4758119797238,2.59633538666771,9842.73041666667,1509.85661026379,1.23916225312311
"940",2009-07-28,30.316875,14.2406145510843,3.06594924443895,9844.62604166667,1298.33473591029,1.22096867358154
"941",2009-07-29,26.2702083333333,5.48009414796565,1.68822414490432,9775.98708333333,1242.56003950999,1.20540666630893
"942",2009-07-30,27.98375,7.99945014732728,1.89395631393219,9823.720625,1260.14990032072,1.20228989105642
"943",2009-07-31,24.0210416666667,3.48992790243357,1.30760357672527,9601.82770833333,1134.21408656698,1.17129991722713
"944",2009-08-01,25.6929166666667,5.90320971413671,1.43541507873441,8880.23375,989.863577096477,1.19899546563175
"945",2009-08-02,23.805625,6.14720794820792,1.70715954737588,8678.24520833333,1119.15359697842,1.24125554664625
"946",2009-08-03,30.0097916666667,11.4224375104037,2.4138788034461,9554.95666666667,1384.88074978645,1.23190930222255
"947",2009-08-04,29.0285416666667,7.66428605981911,1.87884050898182,9780.00791666667,1253.98387725385,1.20633644681354
"948",2009-08-05,26.63625,6.43100588571708,1.6098362194378,9736.77895833333,1212.06889109952,1.19401909499546
"949",2009-08-06,23.843125,3.98639289639996,1.50651393221316,9536.08395833333,1156.70223282038,1.18977769591523
"950",2009-08-07,23.47,3.15513360812286,1.29910524073285,9425.180625,1085.61805574875,1.16003081903802
"951",2009-08-08,24.5070833333333,5.81239612886676,1.61830763214717,9019.26770833333,1062.89801873901,1.21720857557611
"952",2009-08-09,26.221875,12.8867259193409,2.58028840424264,8943.74458333333,1241.73434391898,1.26530782431874
"953",2009-08-10,26.3989583333333,7.00826965610592,1.6572623604151,9861.68770833333,1496.89941600323,1.22776246400184
"954",2009-08-11,29.4,8.95768420871035,1.85374149659864,9875.31375,1338.36919601944,1.19281982306638
